timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-07T11:54:50.181415928Z,null,cloudflare,waf,,443,https://smart-ingest.state.gov,smart-ingest.state.gov,,Just a moment...,https,,cloudflare,,text/html,GET,172.65.90.26,/,,,,,,136.21056ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]","[""smart-ingest.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",108,1,403,8758,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:54:50.180675871Z,null,cloudflare,waf,,443,https://smart-index.state.gov,smart-index.state.gov,,Attention Required! | Cloudflare,https,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,127.646583ms,,null,"[""172.65.90.26"",""172.65.90.25"",""172.65.90.27"",""172.65.90.24""]","[""2606:4700:78::90:0:182"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:183""]","[""smart-index.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",627,93,403,5448,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:54:50.186901343Z,null,cloudfront,cdn,,443,https://secondarycities.state.gov,secondarycities.state.gov,,403 Forbidden,https,,AmazonS3,,text/html,GET,13.225.47.2,/,,,,,,543.847852ms,,null,"[""13.225.47.106"",""13.225.47.98"",""13.225.47.105"",""13.225.47.2""]",null,null,"[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",8,13,403,303,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-07T11:54:50.209583485Z,null,,,,443,https://sisapi.fsi.state.gov,sisapi.fsi.state.gov,,403 Forbidden,https,,,,text/html,GET,15.205.60.164,/,,,,,,319.313552ms,,null,"[""15.205.60.164"",""15.205.65.231""]",null,"[""fsi-prod-lb.lb-gprod-rt.anypointdns.net""]","[""HSTS""]",69,12,403,520,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:54:50.22746501Z,null,cloudflare,waf,,443,https://smart-mobile.state.gov,smart-mobile.state.gov,https://usdos.cloudflareaccess.com/cdn-cgi/access/login/smart-mobile.state.gov?kid=52455940709ee2874b8148b82857e429e10566947ac667bef764a41e23ebc1b4&redirect_url=%2F&meta=eyJraWQiOiJmNjc4ZWQ5NTFiMTgwMDllOWU0MTQ3OTZlOTNmM2M5YWJkM2E5YzdkNTgyN2Q1ZmIxZTkwNWQxMGJiMmE0NmU5IiwiYWxnIjoiUlMyNTYiLCJ0eXAiOiJKV1QifQ.eyJzZXJ2aWNlX3Rva2VuX3N0YXR1cyI6ZmFsc2UsImlhdCI6MTc1NzI0NjA5MCwic2VydmljZV90b2tlbl9pZCI6IiIsImF1ZCI6IjUyNDU1OTQwNzA5ZWUyODc0YjgxNDhiODI4NTdlNDI5ZTEwNTY2OTQ3YWM2NjdiZWY3NjRhNDFlMjNlYmMxYjQiLCJob3N0bmFtZSI6InNtYXJ0LW1vYmlsZS5zdGF0ZS5nb3YiLCJhcHBfc2Vzc2lvbl9oYXNoIjoiNzM3YzU1NTgyZmQyZjkwZDhiNmY5MmQzMDNiMGRhODQwOWM2N2EwN2ZjNzE2NTlkNjM4MWU0MzVhY2ZjNTYxMiIsIm5iZiI6MTc1NzI0NjA5MCwiaXNfd2FycCI6ZmFsc2UsImlzX2dhdGV3YXkiOmZhbHNlLCJ0eXBlIjoibWV0YSIsInJlZGlyZWN0X3VybCI6IlwvIiwibXRsc19hdXRoIjp7ImNlcnRfaXNzdWVyX3NraSI6IiIsImNlcnRfcHJlc2VudGVkIjpmYWxzZSwiY2VydF9zZXJpYWwiOiIiLCJjZXJ0X2lzc3Vlcl9kbiI6IiIsImF1dGhfc3RhdHVzIjoiTk9ORSJ9LCJhdXRoX3N0YXR1cyI6Ik5PTkUifQ.OaoZdj1PFzRxTMrvWPhAtbgk5h6GU0RTKXvwC02iTqQHM0Y1zZ4i3U78ejl0y7SchApjP7S0uTgcpksLg0LtMwpvQf0dVXs-_0K2U5bxSbHrfPxOefr9JbivC8fN8uZB5A64AxbRQUaiSbXPeNq850BrUKbr13az6n62ls_lmnjg2JPL4XSy7CGRFgxM_XWKKdntqi581e0tksAc7fnFaYtMU2493L-ThHDw3Nh62Dq1NNjrv-_e4EhkbF9velFLCykzouryuOaR3eoddKYSc8GylxCEBiuVoynbXDilhnIAt8KKyIO7-knHdtpyYjxH49HGe6u8HO1GPQkfaFtFYw,302 Found,https,,cloudflare,,text/html,GET,172.65.90.26,/,,,,,,162.776274ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181""]","[""smart-mobile.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",3,7,302,143,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:54:50.23439237Z,null,cloudflare,waf,,443,https://smart-center.state.gov,smart-center.state.gov,,Just a moment...,https,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,258.565731ms,,null,"[""172.65.90.26"",""172.65.90.24"",""172.65.90.27"",""172.65.90.25""]","[""2606:4700:78::90:0:181"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]","[""smart-center.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",108,1,403,8758,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-07T11:54:50.243742037Z,null,,,,443,https://ratsportal.state.gov,ratsportal.state.gov,,Home · Customer Self-Service,https,,,,text/html,GET,52.127.50.128,/,,,,,,932.463332ms,,null,"[""52.127.50.128""]",null,"[""ratsportal.powerappsportals.us"",""tm-a354c15c-373c-49fb-892f-3a96d30b7427.usgovtrafficmanager.net"",""site-a354c15c-373c-49fb-892f-3a96d30b7427-gcv.azurewebsites.us"",""gcws-prod-bn1-011.sip.azurewebsites.usgovcloudapi.net"",""gcws-prod-bn1-011-bart.usgovvirginia.cloudapp.usgovcloudapi.net""]","[""Azure"",""Bootstrap:105a4995b8"",""Google Hosted Libraries"",""HSTS"",""JSZip"",""Microsoft ASP.NET"",""jQuery:1.9.1"",""jsDelivr""]",31296,2143,200,103149,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:54:50.279381727Z,null,cloudflare,waf,,443,https://smart-repo.state.gov,smart-repo.state.gov,,Attention Required! | Cloudflare,https,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,188.562772ms,,null,"[""172.65.90.25"",""172.65.90.27"",""172.65.90.24"",""172.65.90.26""]","[""2606:4700:78::90:0:181"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:180""]","[""smart-repo.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",627,93,403,5448,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:54:50.322808876Z,null,cloudflare,waf,,443,https://smart-search.state.gov,smart-search.state.gov,https://usdos.cloudflareaccess.com/cdn-cgi/access/login/smart-search.state.gov?kid=b824918ff6ba937eb1be31a9992c173afa4a33239e23cfbf8c0d07e4a2011c04&redirect_url=%2F&meta=eyJraWQiOiJmNjc4ZWQ5NTFiMTgwMDllOWU0MTQ3OTZlOTNmM2M5YWJkM2E5YzdkNTgyN2Q1ZmIxZTkwNWQxMGJiMmE0NmU5IiwiYWxnIjoiUlMyNTYiLCJ0eXAiOiJKV1QifQ.eyJzZXJ2aWNlX3Rva2VuX3N0YXR1cyI6ZmFsc2UsImlhdCI6MTc1NzI0NjA5MCwic2VydmljZV90b2tlbl9pZCI6IiIsImF1ZCI6ImI4MjQ5MThmZjZiYTkzN2ViMWJlMzFhOTk5MmMxNzNhZmE0YTMzMjM5ZTIzY2ZiZjhjMGQwN2U0YTIwMTFjMDQiLCJob3N0bmFtZSI6InNtYXJ0LXNlYXJjaC5zdGF0ZS5nb3YiLCJhcHBfc2Vzc2lvbl9oYXNoIjoiOTJlYWQ2Nzk4ODJiNGFiYTNjZjVkNzdlMGQzYTBmNDNiMWRmODBlMTYxZDljMDhkNjBkYjM0YjA5ZGZiYjdiNyIsIm5iZiI6MTc1NzI0NjA5MCwiaXNfd2FycCI6ZmFsc2UsImlzX2dhdGV3YXkiOmZhbHNlLCJ0eXBlIjoibWV0YSIsInJlZGlyZWN0X3VybCI6IlwvIiwibXRsc19hdXRoIjp7ImNlcnRfaXNzdWVyX3NraSI6IiIsImNlcnRfcHJlc2VudGVkIjpmYWxzZSwiY2VydF9zZXJpYWwiOiIiLCJjZXJ0X2lzc3Vlcl9kbiI6IiIsImF1dGhfc3RhdHVzIjoiTk9ORSJ9LCJhdXRoX3N0YXR1cyI6Ik5PTkUifQ.LiVrxHOz0OhdCsuj1t21SAgKA8FKmdBqn5X4vqb-vRPuTAlFG07314zsVBI9m7o7TsVsNa3o7lkzRK8aOnnPAXj3Ab9xvdwjje6__jyvDj40VTFRtJYqgXAdBeWbefegUvStyyx2tvZ6-EbGqclkdcgpYx1Yg4VKkWJOYFrNCRBI-xDyGGEN_fTj2X4x_2Aamvv7RgKWfGgB6x7GirLN_N22WbdeBEodv_BWWSVaZfvNS9ACBAbOj2lKywibbrFb1jbnk74pDzidpXfEYKmELwmN5JVyu3ceDI_ckc6h_syKryx1-FPJhevb18lsIOXZI1zK6Fj8Q3DjovZ3KlKrEQ,302 Found,https,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,153.595695ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]","[""smart-search.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",3,7,302,143,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:54:50.324144439Z,null,cloudflare,waf,,443,https://smart-oar.state.gov,smart-oar.state.gov,,Attention Required! | Cloudflare,https,,cloudflare,,text/html,GET,172.65.90.25,/,,,,,,228.911622ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.27"",""172.65.90.26""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:180""]","[""smart-oar.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",627,93,403,5448,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-07T11:54:50.377085861Z,null,,,,443,https://sisapitest.fsi.state.gov,sisapitest.fsi.state.gov,,403 Forbidden,https,,,,text/html,GET,3.32.166.113,/,,,,,,446.993942ms,,null,"[""3.32.166.113"",""160.1.94.13""]",null,"[""fsi-non-prod-lb.lb-gprod-rt.anypointdns.net""]","[""HSTS""]",3,6,403,118,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:54:50.382262458Z,null,cloudflare,waf,,443,https://smart-user-mgmt.state.gov,smart-user-mgmt.state.gov,,Attention Required! | Cloudflare,https,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,159.33679ms,,null,"[""172.65.90.26"",""172.65.90.24"",""172.65.90.25"",""172.65.90.27""]","[""2606:4700:78::90:0:181"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]","[""smart-user-mgmt.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",627,93,403,5448,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-07T11:54:50.466536972Z,null,,,,443,https://sansalvador.ilea.state.gov,sansalvador.ilea.state.gov,,ILEA San Salvador,https,,,,text/html,GET,13.107.246.38,/,,,,,,600.310323ms,,null,"[""13.107.246.38""]","[""2620:1ec:bdf::38""]","[""ilea-prod-b5eqc2ecc0gng7b4.z01.azurefd.net"",""star-azurefd-prod.trafficmanager.net"",""shed.dual-low.s-part-0010.t-0009.t-msedge.net"",""s-part-0010.t-0009.t-msedge.net""]","[""Azure"",""Azure Front Door"",""Bootstrap"",""HSTS"",""Microsoft ASP.NET"",""Orchard Core"",""Popper"",""jQuery""]",16911,1426,200,51338,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:54:50.506633025Z,null,,,,443,https://sparc.state.gov,sparc.state.gov,,SPARC,https,,Microsoft-IIS/10.0,,text/html,GET,44.198.39.218,/,,,,,,244.786574ms,,null,"[""44.198.39.218""]",null,null,"[""Blazor"",""Bootstrap"",""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""USWDS"",""Windows Server"",""jQuery""]",2081,179,200,7220,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-07T11:54:50.529532827Z,null,,,,443,https://staging-tempo.state.gov,staging-tempo.state.gov,/Account/sso?ReturnUrl=/,,https,,Microsoft-IIS/10.0,,,GET,18.252.191.228,/,,,,,,202.493035ms,,null,"[""18.252.191.228""]",null,"[""tempo-app-staging-alb-1021406341.us-gov-east-1.elb.amazonaws.com""]","[""Amazon ALB"",""Amazon Web Services"",""IIS:10.0"",""Microsoft ASP.NET:4.0.30319"",""Windows Server""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:54:50.599959095Z,null,,,,443,https://state.gov,state.gov,https://www.state.gov/,,https,,awselb/2.0,,application/octet-stream,GET,34.233.146.45,/,,,,,,178.992545ms,,null,"[""100.28.244.61"",""107.22.78.153"",""34.233.146.45""]","[""2600:1f18:7400:4a95:de75:7fa3:6311:a663"",""2600:1f10:4617:d340:6535:2eb1:e4db:244d"",""2600:1f18:3a6e:b641:e65a:ee0e:a6dc:89f4""]",null,"[""Amazon ELB"",""Amazon Web Services"",""HSTS""]",3,1,302,51,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:54:50.606596159Z,null,,,,443,https://sonarqube.pded.state.gov,sonarqube.pded.state.gov,,SonarQube,https,,,,text/html,GET,3.87.149.96,/,,,,,,379.922339ms,,null,"[""3.211.174.207"",""3.87.149.96""]",null,"[""tf-lb-20240429153926915600000001-1678396453.us-east-1.elb.amazonaws.com""]","[""HSTS"",""Java"",""SonarQube"",""SonarQubes""]",235,44,200,1850,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-07T11:54:50.673518913Z,null,cloudflare,waf,,443,https://step.state.gov,step.state.gov,https://mytravel.state.gov/s/step,301 Moved Permanently,https,,cloudflare,,text/html,GET,172.65.90.26,/,,,,,,141.329166ms,,null,"[""172.65.90.27"",""172.65.90.26"",""172.65.90.24"",""172.65.90.25""]","[""2606:4700:78::90:0:181"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182""]","[""step.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""HSTS"",""HTTP/3""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:54:50.676266482Z,null,cloudfront,cdn,,443,https://statemag.state.gov,statemag.state.gov,,,https,,CloudFront,,text/html,GET,13.32.205.111,/,,,,,,168.510483ms,,null,"[""13.32.205.107"",""13.32.205.111"",""13.32.205.101"",""13.32.205.113""]","[""2600:9000:2015:ee00:1d:a2ab:5c80:93a1"",""2600:9000:2015:d600:1d:a2ab:5c80:93a1"",""2600:9000:2015:de00:1d:a2ab:5c80:93a1"",""2600:9000:2015:a00:1d:a2ab:5c80:93a1"",""2600:9000:2015:6200:1d:a2ab:5c80:93a1"",""2600:9000:2015:2000:1d:a2ab:5c80:93a1"",""2600:9000:2015:7c00:1d:a2ab:5c80:93a1"",""2600:9000:2015:3200:1d:a2ab:5c80:93a1""]","[""d1eab35s76emwi.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",0,0,202,0,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:54:50.683152212Z,null,,,,443,https://st.state.gov,st.state.gov,,403 - Forbidden: Access is denied.,https,,Microsoft-IIS/10.0,,text/html,GET,3.30.20.13,/,,,,,,352.043433ms,,null,"[""3.30.20.13"",""56.136.117.134""]",null,"[""smarttraveler-lb-1420805805.us-gov-west-1.elb.amazonaws.com""]","[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",73,29,403,1233,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:54:50.686977819Z,null,,,,443,https://oboculturalheritage.state.gov,oboculturalheritage.state.gov,,Office of Cultural Heritage | Bureau of Overseas Buildings Operations,https,,Apache/2.4.65 () OpenSSL/1.0.2k-fips PHP/8.2.29,,text/html,GET,52.203.244.129,/,,,,,,2.554935111s,,null,"[""52.203.244.129""]",null,null,"[""All in One SEO Pack:4.8.7"",""All in One SEO:4.8.7"",""Apache HTTP Server:2.4.65"",""Clipboard.js"",""Google Analytics"",""Max Mega Menu:3.6.2"",""MonsterInsights:9.7.0"",""MySQL"",""OpenSSL:1.0.2k"",""PHP:8.2.29"",""WordPress Block Editor"",""WordPress:6.8.2"",""jQuery"",""jQuery Migrate:3.4.1""]",28899,5134,200,249355,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:54:50.762946787Z,null,,,,443,https://mobilepa.state.gov,mobilepa.state.gov,/mainscreen.aspx,Object moved,https,,,,text/html,GET,169.253.172.152,/,,,,,,4.371084152s,,null,"[""169.253.172.152""]",null,null,"[""HSTS"",""Microsoft ASP.NET""]",7,6,301,182,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:54:50.917838384Z,null,cloudflare,waf,,443,https://teamsphone.state.gov,teamsphone.state.gov,,Attention Required! | Cloudflare,https,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,172.378794ms,,null,"[""172.65.90.27"",""172.65.90.24"",""172.65.90.26"",""172.65.90.25""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]","[""teamsphone.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",627,93,403,5448,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:54:50.921510563Z,null,,,,443,https://student.fsi.state.gov,student.fsi.state.gov,https://login.salesforce.com,,https,,,,text/html,GET,18.252.20.55,/,,,,,,314.486126ms,,null,"[""18.254.199.158"",""18.252.20.55"",""18.252.16.26""]",null,"[""student.fsi.state.gov.00dt0000000xlb9eak.live.siteforce.com"",""fsi.my.salesforce.com"",""usa9020.sfdc-pu91w7.salesforce.com""]",null,0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:54:50.979027754Z,null,,,,443,https://studentsabroad.state.gov,studentsabroad.state.gov,https://travel.state.gov/content/travel/en/international-travel/before-you-go/travelers-with-special-considerations/students.html,301 Moved Permanently,https,,Apache,,text/html,GET,52.14.234.144,/,,,,,,368.206945ms,,null,"[""13.58.170.124"",""18.216.14.33"",""18.216.147.148"",""18.217.38.127"",""18.217.66.14"",""18.217.102.85"",""18.218.132.161"",""18.218.199.172"",""18.219.0.83"",""18.219.22.127"",""18.219.36.149"",""18.219.92.14"",""18.219.108.36"",""18.220.190.158"",""18.220.218.98"",""52.14.234.144"",""13.58.116.30""]",null,"[""studentsabroad.his.com"",""travel.his.com""]","[""Apache HTTP Server"",""HSTS""]",14,7,301,337,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-07T11:54:50.981767729Z,null,cloudflare,waf,,443,https://test.egov.ofm.state.gov,test.egov.ofm.state.gov,,Attention Required! | Cloudflare,https,,cloudflare,,text/html,GET,172.64.154.152,/,,,,,,177.563227ms,,null,"[""104.18.33.104"",""172.64.154.152""]","[""2a06:98c1:3105::6812:2168"",""2a06:98c1:3103::ac40:9a98""]","[""test.egov.ofm.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",627,93,403,5448,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:54:51.168658172Z,null,,,,443,https://test.history.state.gov,test.history.state.gov,,503 Service Temporarily Unavailable,https,,awselb/2.0,,text/html,GET,3.211.148.148,/,,,,,,241.850778ms,,null,"[""3.211.148.148""]",null,"[""hsg-uat-loadbalancer-app-2101254688.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",73,12,503,564,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-07T11:54:51.298837565Z,null,,,,443,https://studyabroad.state.gov,studyabroad.state.gov,,USA StudyAbroad |,https,,nginx/1.28.0,,text/html,GET,52.54.144.67,/,,,,,,169.804975ms,,null,"[""52.54.144.67"",""52.87.130.222""]",null,"[""eca01-1543498885.us-east-1.elb.amazonaws.com""]","[""Drupal:7"",""FitVids.JS"",""Google Hosted Libraries"",""HSTS"",""Modernizr"",""Nginx:1.28.0"",""PHP:7.4.33"",""ShareThis"",""Slick"",""Varnish"",""jQuery:1.7.2""]",2253,464,200,35257,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-07T11:54:51.664065006Z,null,cloudfront,cdn,,443,https://stories.state.gov,stories.state.gov,,Welcome to stories.state.gov!,https,,AmazonS3,,text/html,GET,18.154.185.21,/,,,,,,243.120988ms,,null,"[""18.154.185.129"",""18.154.185.88"",""18.154.185.21"",""18.154.185.85""]","[""2600:9000:2507:8e00:11:53c0:fc00:93a1"",""2600:9000:2507:dc00:11:53c0:fc00:93a1"",""2600:9000:2507:d400:11:53c0:fc00:93a1"",""2600:9000:2507:d200:11:53c0:fc00:93a1"",""2600:9000:2507:2000:11:53c0:fc00:93a1"",""2600:9000:2507:8000:11:53c0:fc00:93a1"",""2600:9000:2507:a800:11:53c0:fc00:93a1"",""2600:9000:2507:5c00:11:53c0:fc00:93a1""]","[""d2szk7vc38hn8w.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""Google Tag Manager"",""ShareThis""]",14120,770,200,362746,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:54:51.669356875Z,null,,,,443,https://tms-dev.inl.state.gov,tms-dev.inl.state.gov,,TMS - Training Management System,https,,,,text/html,GET,13.107.246.57,/,,,,,,332.084026ms,,null,"[""13.107.246.57""]","[""2620:1ec:bdf::38""]","[""tms-dev-h5cbgzhzdhb2dsf5.z01.azurefd.net"",""star-azurefd-prod.trafficmanager.net"",""shed.dual-low.s-part-0029.t-0009.t-msedge.net"",""s-part-0029.t-0009.t-msedge.net"",""shed.dual-low.s-part-0010.t-0009.t-msedge.net"",""s-part-0010.t-0009.t-msedge.net""]","[""Azure"",""Azure Front Door"",""HSTS"",""Microsoft ASP.NET""]",74,13,200,3491,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:54:51.655088537Z,null,cloudfront,cdn,,443,https://mepi.state.gov,mepi.state.gov,,The U.S.-Middle East Partnership Initiative (MEPI),https,,Apache,,text/html,GET,18.160.225.55,/,,,,,,4.244807096s,,null,"[""18.160.225.55"",""18.160.225.71"",""18.160.225.53"",""18.160.225.103""]","[""2600:9000:24d3:2800:8:fc2a:2080:93a1"",""2600:9000:24d3:2200:8:fc2a:2080:93a1"",""2600:9000:24d3:ce00:8:fc2a:2080:93a1"",""2600:9000:24d3:7c00:8:fc2a:2080:93a1"",""2600:9000:24d3:7200:8:fc2a:2080:93a1"",""2600:9000:24d3:ea00:8:fc2a:2080:93a1"",""2600:9000:24d3:5800:8:fc2a:2080:93a1"",""2600:9000:24d3:f400:8:fc2a:2080:93a1""]","[""d2fh71qa30ewle.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""Apache HTTP Server"",""Backbone.js"",""Bootstrap:4.6.0"",""Contact Form 7:6.1"",""Google Tag Manager"",""HSTS"",""Marked"",""MySQL"",""PHP"",""Slick"",""The Events Calendar"",""Thrive Quiz Builder:10.7.1"",""Underscore.js:1.13.7"",""Vue.js"",""WordPress"",""jQuery"",""jQuery Migrate:3.4.1"",""jsDelivr""]",12895,1,200,164478,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:54:51.75038498Z,null,,,,443,https://tms-hot.inl.state.gov,tms-hot.inl.state.gov,,Web App - Unavailable,https,,,,text/html,GET,13.107.246.38,/,,,,,,264.261524ms,,null,"[""13.107.246.38""]","[""2620:1ec:bdf::38""]","[""tms-hot-e7cga0a0bxezcsdu.z01.azurefd.net"",""star-azurefd-prod.trafficmanager.net"",""shed.dual-low.s-part-0010.t-0009.t-msedge.net"",""s-part-0010.t-0009.t-msedge.net""]","[""Azure"",""Azure Front Door""]",86,1,403,1148,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:54:51.989776341Z,null,,,,443,https://tms.inl.state.gov,tms.inl.state.gov,,TMS - Training Management System,https,,,,text/html,GET,13.107.246.38,/,,,,,,214.034127ms,,null,"[""13.107.246.38""]","[""2620:1ec:bdf::38""]","[""tms-prod-fugvh2dqekhbhjav.z01.azurefd.net"",""star-azurefd-prod.trafficmanager.net"",""shed.dual-low.s-part-0010.t-0009.t-msedge.net"",""s-part-0010.t-0009.t-msedge.net""]","[""Azure"",""Azure Front Door"",""HSTS"",""Microsoft ASP.NET""]",74,13,200,3491,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
