timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-06T11:48:22.1763846Z,null,,,,443,https://sa-iep.www4.irs.gov,sa-iep.www4.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.10.218.92,/,,,,,,234.804007ms,,null,"[""23.10.218.92""]","[""2600:1404:6400:2081::1daf"",""2600:1404:6400:2082::1daf""]","[""sa-iep.www4.irs.gov.edgekey.net"",""e7599.dscna.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",13,10,403,381,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:22.210167042Z,null,,,,443,https://sa1.www4.irs.gov,sa1.www4.irs.gov,https://sa.www4.irs.gov/,,https,,,,,GET,23.219.89.74,/,,,,,,144.33933ms,,null,"[""23.219.89.74"",""23.219.89.44""]","[""2600:1404:ec00:24::17df:f0b1"",""2600:1404:ec00:24::17df:f0bb""]","[""sa1.www4.irs.gov.edgekey.net"",""e182458.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS"",""HTTP/3""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:48:22.322273032Z,null,,,,443,https://rpr.irs.gov,rpr.irs.gov,,Maintenance page,https,,,,text/html,GET,23.198.7.247,/,,,,,,371.397905ms,,null,"[""23.198.7.233"",""23.198.7.247""]","[""2600:1418:a000:11::17c8:85d6"",""2600:1418:a000:11::17c8:85fa""]","[""rpr.irs.gov.edgekey.net"",""e10002599.dsca.akamaiedge.net""]","[""HSTS""]",153,54,403,2064,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:48:22.339614135Z,null,,,,443,https://ru.taxpayeradvocate.irs.gov,ru.taxpayeradvocate.irs.gov,,,https,,gtranslate,,text/html,GET,54.38.227.216,/,,,,,,399.350573ms,,null,"[""54.38.227.216""]","[""2001:41d0:248:2500::888""]","[""van.tdn.gtranslate.net""]",null,5,1,403,34,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:22.409738537Z,null,,,,443,https://sa.alt.www4.irs.gov,sa.alt.www4.irs.gov,,Access Denied,https,,,,text/html,GET,23.54.76.142,/,,,,,,468.337758ms,,null,"[""23.54.76.138"",""23.54.76.142""]","[""2600:1404:1200:32::17db:5b69"",""2600:1404:1200:32::17db:5b72""]","[""sa.alt.www4.irs.gov.edgekey.net"",""e120029.dscna.akamaiedge.net""]","[""HSTS""]",13,10,403,381,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:48:22.50010539Z,null,,,,443,https://sa2.www4.irs.gov,sa2.www4.irs.gov,https://sa.www4.irs.gov/,,https,,,,,GET,23.222.241.91,/,,,,,,176.133545ms,,null,"[""23.222.241.74"",""23.222.241.91""]","[""2600:1418:a000:15::1726:6dc3"",""2600:1418:a000:15::1726:6db6""]","[""sa2.www4.irs.gov.edgekey.net"",""e182458.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS"",""HTTP/3""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:48:22.514174313Z,null,,,,443,https://sa3.www4.irs.gov,sa3.www4.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.10.218.92,/,,,,,,165.074664ms,,null,"[""23.10.218.92""]","[""2600:1404:6400:2081::1daf"",""2600:1404:6400:2082::1daf""]","[""sa3.www4.irs.gov.edgekey.net"",""e7599.dscna.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",13,10,403,374,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:48:22.644868763Z,null,,,,443,https://sa1.alt.www4.irs.gov,sa1.alt.www4.irs.gov,,Access Denied,https,,,,text/html,GET,23.195.81.161,/,,,,,,603.312258ms,,null,"[""23.195.81.161"",""23.195.81.139""]","[""2600:1418:a000:15::1726:6da6"",""2600:1418:a000:15::1726:6db7""]","[""sa.alt.www4.irs.gov.edgekey.net"",""e120029.dscna.akamaiedge.net""]","[""HSTS""]",13,10,403,382,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:22.657888838Z,null,,,,443,https://sa4.www4.irs.gov,sa4.www4.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.63.167.48,/,,,,,,299.628508ms,,null,"[""23.63.167.48""]","[""2600:1418:a000:18b::1daf"",""2600:1418:a000:186::1daf""]","[""sa4.www4.irs.gov.edgekey.net"",""e7599.dscna.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",13,10,403,370,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:48:22.663449149Z,null,,,,443,https://saalteite.www4.irs.gov,saalteite.www4.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.195.81.161,/,,,,,,251.563898ms,,null,"[""23.195.81.138"",""23.195.81.161""]","[""2600:1404:ec00:24::17df:f0b7"",""2600:1404:ec00:24::17df:f0d1""]","[""eite.www4.irs.gov.edgekey.net"",""e236370.dscna.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",13,10,403,380,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:22.687130322Z,null,,,,443,https://sa2.alt.www4.irs.gov,sa2.alt.www4.irs.gov,,Access Denied,https,,,,text/html,GET,23.195.81.161,/,,,,,,475.01582ms,,null,"[""23.195.81.161"",""23.195.81.139""]","[""2600:1404:1200:32::17db:5b69"",""2600:1404:1200:32::17db:5b72""]","[""sa.alt.www4.irs.gov.edgekey.net"",""e120029.dscna.akamaiedge.net""]","[""HSTS""]",13,10,403,382,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:22.687682014Z,null,,,,443,https://sadiintla.www4.irs.gov,sadiintla.www4.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.222.241.84,/,,,,,,185.520543ms,,null,"[""23.222.241.84"",""23.222.241.89""]","[""2600:1418:a000:15::1726:6dc2"",""2600:1418:a000:15::1726:6dbb""]","[""sadiintla.www4.irs.gov.edgekey.net"",""e236370.dscna.akamaiedge.net""]","[""HSTS""]",13,10,403,380,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:48:22.881509885Z,null,,,,443,https://sapete.www4.irs.gov,sapete.www4.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.222.241.89,/,,,,,,192.280723ms,,null,"[""23.222.241.89"",""23.222.241.84""]","[""2600:1418:a000:15::1726:6dbb"",""2600:1418:a000:15::1726:6dc2""]","[""eite.www4.irs.gov.edgekey.net"",""e236370.dscna.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",13,10,403,377,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:48:22.898313563Z,null,,,,443,https://saeite.www4.irs.gov,saeite.www4.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.222.241.89,/,,,,,,232.439895ms,,null,"[""23.222.241.84"",""23.222.241.89""]","[""2600:1418:a000:15::1726:6dbb"",""2600:1418:a000:15::1726:6dc2""]","[""eite.www4.irs.gov.edgekey.net"",""e236370.dscna.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",13,10,403,377,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:22.988476165Z,null,cloudfront,cdn,,443,https://search.usa.gov,search.usa.gov,,We're sorry - something went wrong. 403,https,,CloudFront,,text/html,GET,3.161.242.62,/,,,,,,104.26998ms,,null,"[""3.161.242.62"",""3.161.242.37"",""3.161.242.93"",""3.161.242.11""]","[""2600:9000:27da:c800:a:4fc7:79c0:93a1"",""2600:9000:27da:8a00:a:4fc7:79c0:93a1"",""2600:9000:27da:1800:a:4fc7:79c0:93a1"",""2600:9000:27da:b200:a:4fc7:79c0:93a1"",""2600:9000:27da:6a00:a:4fc7:79c0:93a1"",""2600:9000:27da:7c00:a:4fc7:79c0:93a1"",""2600:9000:27da:b000:a:4fc7:79c0:93a1"",""2600:9000:27da:1000:a:4fc7:79c0:93a1""]",null,"[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",109,22,403,595,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:48:23.03801304Z,null,,,,443,https://sit.edit.eitc.irs.gov,sit.edit.eitc.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.222.241.82,/,,,,,,98.508998ms,,null,"[""23.222.241.82"",""23.222.241.81""]","[""2600:1404:1200:32::17db:5b6d"",""2600:1404:1200:32::17db:5b70""]","[""edit.eitc.irs.gov.edgekey.net"",""e219443.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,383,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-06T11:48:23.066671915Z,null,,,,443,https://sit.edit.stayexempt.irs.gov,sit.edit.stayexempt.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.54.76.141,/,,,,,,127.459943ms,,null,"[""23.54.76.149"",""23.54.76.141""]","[""2600:1404:ec00:24::17df:f0d0"",""2600:1404:ec00:24::17df:f0ac""]","[""edit.stayexempt.irs.gov.edgekey.net"",""e219443.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,389,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:48:23.128354248Z,null,,,,443,https://search.irs.gov,search.irs.gov,https://www.irs.gov/,,https,,,,,GET,23.54.76.151,/,,,,,,245.700088ms,,null,"[""23.54.76.132"",""23.54.76.151""]","[""2600:1404:1200:32::17db:5b64"",""2600:1404:1200:32::17db:5b65""]","[""search.irs.gov.edgekey.net"",""e127382.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:23.169164984Z,null,,,,443,https://sit.edit.irs.gov,sit.edit.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.195.81.160,/,,,,,,229.943253ms,,null,"[""23.195.81.160"",""23.195.81.137""]","[""2600:1418:a000:15::1726:6dc0"",""2600:1418:a000:15::1726:6dc2""]","[""edit.irs.gov.edgekey.net"",""e219443.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,374,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-06T11:48:23.370669988Z,null,,,,443,https://slft-dev-east1.for.irs.gov,slft-dev-east1.for.irs.gov,,,https,,,,text/html,GET,50.16.185.41,/,,,,,,361.809988ms,,null,"[""50.16.185.41"",""3.216.164.2""]","[""2600:1f10:4f6d:6d01:7323:dce0:8774:89b2"",""2600:1f10:4f6d:6d00:ca5f:8823:46a1:7b""]","[""irs-dev-us-east-nlb-c631d71d38ce1e90.elb.us-east-1.amazonaws.com""]","[""HSTS"",""dc.js""]",81,1,200,2276,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:23.520034553Z,null,,,,443,https://services.irs.gov,services.irs.gov,,Access Denied,https,,,,text/html,GET,23.195.81.153,/,,,,,,618.606987ms,,null,"[""23.195.81.153"",""23.195.81.136""]","[""2600:1418:a000:15::1726:6db2"",""2600:1418:a000:15::1726:6db8""]","[""services.irs.gov.edgekey.net"",""e127382.dscna.akamaiedge.net""]","[""HSTS""]",13,10,403,370,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:48:23.545453568Z,null,,,,443,https://slft-west1.for.irs.gov,slft-west1.for.irs.gov,,,https,,,,text/html,GET,52.8.5.206,/,,,,,,499.382553ms,,null,"[""52.8.5.206""]","[""2600:1f1c:f21:a901:aa94:1ee0:5ddb:70e9""]","[""irs-us-west-nlb-deeea00320eefe05.elb.us-west-1.amazonaws.com""]","[""HSTS"",""dc.js""]",81,1,200,2276,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:23.549602842Z,null,,,,443,https://slft.for.irs.gov,slft.for.irs.gov,,,https,,,,text/html,GET,3.216.154.92,/,,,,,,455.301274ms,,null,"[""3.235.218.234"",""3.216.154.92""]","[""2600:1f10:41ef:1b02:ed79:c11:feb3:4068"",""2600:1f10:41ef:1b01:ee02:283a:76db:6263""]","[""irs-us-east-nlb-c92345300ae7b214.elb.us-east-1.amazonaws.com""]","[""HSTS"",""dc.js""]",81,1,200,2276,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:48:23.689390376Z,null,,,,443,https://stage.connect-assets.for.irs.gov,stage.connect-assets.for.irs.gov,,,https,,,,application/xml,GET,20.140.56.69,/,,,,,,518.185533ms,,null,"[""20.140.56.69""]","[""2001:489a:3604::7c1""]","[""b2ccustomassets.azureedge.us"",""b2ccustomassets.afd.azureedge.us"",""afd.msedge.azure.us"",""t-0001.msedge.azure.us"",""eafd-3p-profile.usgovtrafficmanager.net"",""eafd-ffgov-snr9b1-roxy-default-sni.aksroxy.azureedge.us"",""eafd-ffgov-phxr9b1-roxy-default-sni.aksroxy.azureedge.us""]","[""Azure"",""Azure Front Door""]",18,3,400,351,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:48:23.810866947Z,null,,,,443,https://sadiintsa.www4.irs.gov,sadiintsa.www4.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.195.81.161,/,,,,,,1.163381672s,,null,"[""23.195.81.161"",""23.195.81.138""]","[""2600:1418:a000:15::1726:6dbb"",""2600:1418:a000:15::1726:6dc2""]","[""sadiintsa.www4.irs.gov.edgekey.net"",""e236370.dscna.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",13,10,403,380,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-06T11:48:23.944136879Z,null,,,,443,https://stayexempt.irs.gov,stayexempt.irs.gov,https://www.stayexempt.irs.gov/,,https,,AkamaiGHost,,,GET,23.195.81.153,/,,,,,,359.72141ms,,null,"[""23.195.81.136"",""23.195.81.153""]","[""2600:1404:1200:32::17db:5b65"",""2600:1404:1200:32::17db:5b64""]","[""stayexempt.irs.gov.edgekey.net"",""e127382.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:48:24.001362993Z,null,,,,443,https://stb-employee-verification.irs.gov,stb-employee-verification.irs.gov,,Access Denied,https,,,,text/html,GET,23.212.185.195,/,,,,,,310.00936ms,,null,"[""23.212.185.187"",""23.212.185.195""]","[""2600:1404:1200:29::1726:6f08"",""2600:1404:1200:29::1726:6f0a""]","[""stb-employee-verification.irs.gov.edgekey.net"",""e297884.dsca.akamaiedge.net""]","[""HTTP/3""]",13,10,403,395,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:24.148779484Z,null,,,,443,https://stage.connect-e.for.irs.gov,stage.connect-e.for.irs.gov,,,https,,,,text/html,GET,20.140.56.69,/,,,,,,777.12032ms,,null,"[""20.140.56.69""]","[""2001:489a:3403::5e6""]","[""tmprod96907736-e-a0b6aab3exhneydt.z01.azurefd.us"",""t-0001.msedge.azure.us"",""eafd-3p-profile.usgovtrafficmanager.net"",""eafd-ffgov-snr9b1-roxy-default-sni.aksroxy.azureedge.us"",""eafd-ffgov-snr9b2-roxy-default-sni.aksroxy.azureedge.us""]","[""Azure"",""Azure Front Door"",""HSTS""]",17,1,404,103,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-06T11:48:24.217332227Z,null,,,,443,https://stage.connect-g.for.irs.gov,stage.connect-g.for.irs.gov,,,https,,,,text/html,GET,20.140.151.75,/,,,,,,728.518823ms,,null,"[""20.140.151.75""]","[""2001:489a:3604::7c0""]","[""tmprod96907736-g-bqeeb4a7gmd6fpda.z01.azurefd.us"",""t-0001.msedge.azure.us"",""eafd-3p-profile.usgovtrafficmanager.net"",""eafd-ffgov-snr9b2-roxy-default-sni.aksroxy.azureedge.us"",""eafd-ffgov-phxr9b2-roxy-default-sni.aksroxy.azureedge.us""]","[""Azure"",""Azure Front Door"",""HSTS""]",17,1,404,103,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:48:24.221696007Z,null,,,,443,https://svcnowprod.for.irs.gov,svcnowprod.for.irs.gov,,ServiceNow - Error report,https,,snow_adc,,text/html,GET,149.96.186.45,/,,,,,,184.601836ms,,null,"[""149.96.186.45""]",null,"[""irworks.servicenowservices.com""]","[""HSTS""]",43,1,403,662,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-06T11:48:24.238940715Z,null,,,,443,https://stage.connect-i.for.irs.gov,stage.connect-i.for.irs.gov,,,https,,,,text/html,GET,20.140.151.75,/,,,,,,692.468214ms,,null,"[""20.140.151.75""]","[""2001:489a:3403::5e7""]","[""tmprod96907736-i-h0hzd0hmgkcyb5b9.z01.azurefd.us"",""t-0001.msedge.azure.us"",""eafd-3p-profile.usgovtrafficmanager.net"",""eafd-ffgov-snr9b2-roxy-default-sni.aksroxy.azureedge.us"",""eafd-ffgov-snr9b1-roxy-default-sni.aksroxy.azureedge.us""]","[""Azure"",""Azure Front Door"",""HSTS""]",17,1,404,103,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:48:24.315605771Z,null,,,,443,https://svcnowsand.for.irs.gov,svcnowsand.for.irs.gov,,ServiceNow - Error report,https,,snow_adc,,text/html,GET,149.96.190.45,/,,,,,,266.339705ms,,null,"[""149.96.190.45""]",null,"[""irssandbox01.servicenowservices.com""]","[""HSTS""]",43,1,403,662,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:48:24.31736489Z,null,,,,443,https://svcnowirsiti.for.irs.gov,svcnowirsiti.for.irs.gov,,ServiceNow - Error report,https,,snow_adc,,text/html,GET,149.96.190.45,/,,,,,,311.401009ms,,null,"[""149.96.190.45""]",null,"[""irsiti.servicenowservices.com""]","[""HSTS""]",43,1,403,662,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:48:24.356698689Z,null,,,,443,https://svcnowpreprod.for.irs.gov,svcnowpreprod.for.irs.gov,,ServiceNow - Error report,https,,snow_adc,,text/html,GET,149.96.190.45,/,,,,,,339.05122ms,,null,"[""149.96.190.45""]",null,"[""irseopspreprod01.servicenowservices.com""]","[""HSTS""]",43,1,403,662,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:48:24.414470259Z,null,,,,443,https://svcnowstage.for.irs.gov,svcnowstage.for.irs.gov,,ServiceNow - Error report,https,,snow_adc,,text/html,GET,149.96.190.45,/,,,,,,261.439667ms,,null,"[""149.96.190.45""]",null,"[""irseopsdev01.servicenowservices.com""]","[""HSTS""]",43,1,403,662,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:48:24.432242115Z,null,,,,443,https://taxpayeradvocate.irs.gov,taxpayeradvocate.irs.gov,https://www.taxpayeradvocate.irs.gov/,,https,,BigIP,,,GET,152.216.7.102,/,,,,,,209.648471ms,,null,"[""152.216.11.102"",""152.216.7.102""]","[""2610:30:4000:402::102"",""2610:30:2000:402::102""]",null,"[""F5 BigIP"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-06T11:48:24.472106506Z,null,,,,443,https://svcnowtest.for.irs.gov,svcnowtest.for.irs.gov,,ServiceNow - Error report,https,,snow_adc,,text/html,GET,149.96.190.45,/,,,,,,250.576518ms,,null,"[""149.96.190.45""]",null,"[""irseopstest01.servicenowservices.com""]","[""HSTS""]",43,1,403,662,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-06T11:48:24.552153521Z,null,,,,443,https://trainingc.edit.eitc.irs.gov,trainingc.edit.eitc.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.195.81.160,/,,,,,,143.106186ms,,null,"[""23.195.81.137"",""23.195.81.160""]","[""2600:1404:1200:32::17db:5b6d"",""2600:1404:1200:32::17db:5b70""]","[""edit.eitc.irs.gov.edgekey.net"",""e219443.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,389,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:24.62693421Z,null,,,,443,https://trainingd.edit.eitc.irs.gov,trainingd.edit.eitc.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.54.76.141,/,,,,,,192.639731ms,,null,"[""23.54.76.149"",""23.54.76.141""]","[""2600:1418:a000:15::1726:6dc0"",""2600:1418:a000:15::1726:6dc2""]","[""edit.eitc.irs.gov.edgekey.net"",""e219443.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,389,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:48:24.641865941Z,null,,,,443,https://treasury.gov,treasury.gov,https://www.treasury.gov/,,https,,,,,GET,164.95.95.220,/,,,,,,170.880389ms,,null,"[""164.95.95.220""]","[""2610:108:3100:100c::8:153""]",null,"[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-06T11:48:24.700871797Z,null,,,,443,https://test.connect.irs.gov,test.connect.irs.gov,,,https,,Server,,text/html,GET,52.222.101.4,/,,,,,,383.091427ms,,null,"[""52.222.122.187"",""52.222.101.4""]","[""2600:1f12:950:1601:43d2:2e82:ece9:8cea"",""2600:1f12:950:1602:3da4:f510:f8f5:5185""]","[""eg5817tel-663673123.us-gov-west-1.elb.amazonaws.com""]","[""Amazon ALB"",""Amazon Web Services"",""HSTS"",""Java""]",20,4,200,186,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:48:24.710762946Z,null,,,,443,https://trainingd.edit.irs.gov,trainingd.edit.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.195.81.160,/,,,,,,270.29393ms,,null,"[""23.195.81.137"",""23.195.81.160""]","[""2600:1418:a000:15::1726:6dc2"",""2600:1418:a000:15::1726:6dc0""]","[""edit.irs.gov.edgekey.net"",""e219443.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,380,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-06T11:48:24.781178099Z,null,,,,443,https://trainingc.edit.stayexempt.irs.gov,trainingc.edit.stayexempt.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.195.81.160,/,,,,,,347.627942ms,,null,"[""23.195.81.137"",""23.195.81.160""]","[""2600:1418:a000:15::1726:6dc2"",""2600:1418:a000:15::1726:6dc0""]","[""edit.stayexempt.irs.gov.edgekey.net"",""e219443.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,395,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-06T11:48:24.787348816Z,null,,,,443,https://trainingc.edit.irs.gov,trainingc.edit.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.195.81.160,/,,,,,,370.273367ms,,null,"[""23.195.81.137"",""23.195.81.160""]","[""2600:1418:a000:15::1726:6dc0"",""2600:1418:a000:15::1726:6dc2""]","[""edit.irs.gov.edgekey.net"",""e219443.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,380,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:24.838679038Z,null,,,,443,https://virtualtraining-gk.for.irs.gov,virtualtraining-gk.for.irs.gov,,403 Forbidden,https,,awselb/2.0,,text/html,GET,16.64.55.103,/,,,,,,126.420513ms,,null,"[""16.64.55.103"",""18.253.111.215""]","[""2600:1f15:626:d601:27f6:20b5:2d9:613a"",""2600:1f15:626:d600:da8d:9812:bbde:4bfc""]","[""irs-alb-1464329248.us-gov-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",3,6,403,118,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:48:24.840982356Z,null,,,,443,https://tl.taxpayeradvocate.irs.gov,tl.taxpayeradvocate.irs.gov,,,https,,gtranslate,,text/html,GET,54.38.227.216,/,,,,,,454.312566ms,,null,"[""54.38.227.216""]","[""2001:41d0:248:2500::888""]","[""van.tdn.gtranslate.net""]",null,5,1,403,34,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:48:24.840864376Z,null,,,,443,https://test.connect-a.for.irs.gov,test.connect-a.for.irs.gov,,,https,,,,application/xml,GET,20.141.12.34,/,,,,,,599.913336ms,,null,"[""20.141.12.34""]","[""2001:489a:3604::7c1""]","[""irstestb2ccustomassets.azureedge.us"",""irstestb2ccustomassets.afd.azureedge.us"",""afd.msedge.azure.us"",""t-0001.msedge.azure.us"",""eafd-3p-profile.usgovtrafficmanager.net"",""eafd-ffgov-phxr9b1-roxy-default-sni.aksroxy.azureedge.us""]","[""Azure"",""Azure Front Door""]",18,3,400,351,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:24.944689942Z,null,,,,443,https://vi.taxpayeradvocate.irs.gov,vi.taxpayeradvocate.irs.gov,,,https,,gtranslate,,text/html,GET,54.38.227.216,/,,,,,,471.409415ms,,null,"[""54.38.227.216""]","[""2001:41d0:248:2500::888""]","[""van.tdn.gtranslate.net""]",null,5,1,403,34,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
